x;t;u
 2.62626262626263 ; 16.9696969696970 ; 8.755447154907869E-002
 2.62626262626263 ; 17.0707070707071 ; 7.407243930831027E-002
 2.62626262626263 ; 17.1717171717172 ; 5.983528534136491E-002
 2.62626262626263 ; 17.2727272727273 ; 4.498814843913194E-002
 2.62626262626263 ; 17.3737373737374 ; 2.968238578318998E-002
 2.62626262626263 ; 17.4747474747475 ; 1.407402995495696E-002
 2.62626262626263 ; 17.5757575757576 ; -1.677801717909855E-003
 2.62626262626263 ; 17.6767676767677 ; -1.741252926215285E-002
 2.62626262626263 ; 17.7777777777778 ; -3.296974707030133E-002
 2.62626262626263 ; 17.8787878787879 ; -4.819085913450689E-002
 2.62626262626263 ; 17.9797979797980 ; -6.292069583266047E-002
 2.62626262626263 ; 18.0808080808081 ; -7.700909578466315E-002
 2.62626262626263 ; 18.1818181818182 ; -9.031243665283899E-002
 2.62626262626263 ; 18.2828282828283 ; -0.102695099280940
 2.62626262626263 ; 18.3838383838384 ; -0.114030850245768
 2.62626262626263 ; 18.4848484848485 ; -0.124204128727186
 2.62626262626263 ; 18.5858585858586 ; -0.133111224577675
 2.62626262626263 ; 18.6868686868687 ; -0.140661335581774
 2.62626262626263 ; 18.7878787878788 ; -0.146777493127304
 2.62626262626263 ; 18.8888888888889 ; -0.151397346851749
 2.62626262626263 ; 18.9898989898990 ; -0.154473800264812
 2.62626262626263 ; 19.0909090909091 ; -0.155975490867385
 2.62626262626263 ; 19.1919191919192 ; -0.155887109872414
 2.62626262626263 ; 19.2929292929293 ; -0.154209558268310
 2.62626262626263 ; 19.3939393939394 ; -0.150959937633945
 2.62626262626263 ; 19.4949494949495 ; -0.146171375798857
 2.62626262626263 ; 19.5959595959596 ; -0.139892689125954
 2.62626262626263 ; 19.6969696969697 ; -0.132187884859535
 2.62626262626263 ; 19.7979797979798 ; -0.123135508611866
 2.62626262626263 ; 19.8989898989899 ; -0.112827843640282
 2.62626262626263 ; 20.0000000000000 ; -0.101369970077675
 2.62626262626263 ; 20.1010101010101 ; -8.887869370692075E-002
 2.62626262626263 ; 20.2020202020202 ; -7.548135519970976E-002
 2.62626262626263 ; 20.3030303030303 ; -6.131453195884091E-002
 2.62626262626263 ; 20.4040404040404 ; -4.652264579787861E-002
 2.62626262626263 ; 20.5050505050505 ; -3.125649065199831E-002
 2.62626262626263 ; 20.6060606060606 ; -1.567169532907302E-002
 2.62626262626263 ; 20.7070707070707 ; 7.286302770814891E-005
 2.62626262626263 ; 20.8080808080808 ; 1.581667859195040E-002
 2.62626262626263 ; 20.9090909090909 ; 3.139925310956020E-002
 2.62626262626263 ; 21.0101010101010 ; 4.666173207705459E-002
 2.62626262626263 ; 21.1111111111111 ; 6.144852416287700E-002
 2.62626262626263 ; 21.2121212121212 ; 7.560888736273103E-002
 2.62626262626263 ; 21.3131313131313 ; 8.899846571908900E-002
 2.62626262626263 ; 21.4141414141414 ; 0.101480760938988
 2.62626262626263 ; 21.5151515151515 ; 0.112928523907896
 2.62626262626263 ; 21.6161616161616 ; 0.123225051914055
 2.62626262626263 ; 21.7171717171717 ; 0.132265378358898
 2.62626262626263 ; 21.8181818181818 ; 0.139957342825219
 2.62626262626263 ; 21.9191919191919 ; 0.146222530594402
 2.62626262626263 ; 22.0202020202020 ; 0.150997072034946
 2.62626262626263 ; 22.1212121212121 ; 0.154232293713006
 2.62626262626263 ; 22.2222222222222 ; 0.155895214587309
 2.62626262626263 ; 22.3232323232323 ; 0.155968882230030
 2.62626262626263 ; 22.4242424242424 ; 0.154452545646091
 2.62626262626263 ; 22.5252525252525 ; 0.151361662929072
 2.62626262626263 ; 22.6262626262626 ; 0.146727743675721
 2.62626262626263 ; 22.7272727272727 ; 0.140598027765517
 2.62626262626263 ; 22.8282828282828 ; 0.133035003779938
 2.62626262626263 ; 22.9292929292929 ; 0.124115771970852
 2.62626262626263 ; 23.0303030303030 ; 0.113931258272151
 2.62626262626263 ; 23.1313131313131 ; 0.102585287367298
 2.62626262626263 ; 23.2323232323232 ; 9.019352426226326E-002
 2.62626262626263 ; 23.3333333333333 ; 7.688229515385589E-002
 2.62626262626263 ; 23.4343434343434 ; 6.278729961395105E-002
 2.62626262626263 ; 23.5353535353535 ; 4.805222721807632E-002
 2.62626262626263 ; 23.6363636363636 ; 3.282729272096218E-002
 2.62626262626263 ; 23.7373737373737 ; 1.726770471200708E-002
 2.62626262626263 ; 23.8383838383838 ; 1.532083361758026E-003
 2.62626262626263 ; 23.9393939393939 ; -1.421915661052616E-002
 2.62626262626263 ; 24.0404040404040 ; -2.982544126360206E-002
 2.62626262626263 ; 24.1414141414141 ; -4.512767438413366E-002
 2.62626262626263 ; 24.2424242424242 ; -5.996985937208740E-002
 2.62626262626263 ; 24.3434343434343 ; -7.420068952752210E-002
 2.62626262626263 ; 24.4444444444444 ; -8.767509052681291E-002
 2.62626262626263 ; 24.5454545454545 ; -0.100255699363736
 2.62626262626263 ; 24.6464646464646 ; -0.111814264678540
 2.62626262626263 ; 24.7474747474747 ; -0.122232954199544
 2.62626262626263 ; 24.8484848484848 ; -0.131405555968711
 2.62626262626263 ; 24.9494949494949 ; -0.139238561105462
 2.62626262626263 ; 25.0505050505050 ; -0.145652117070644
 2.62626262626263 ; 25.1515151515152 ; -0.150580841712723
 2.62626262626263 ; 25.2525252525253 ; -0.153974489797515
 2.62626262626263 ; 25.3535353535354 ; -0.155798465226611
 2.62626262626263 ; 25.4545454545455 ; -0.156034173722739
 2.62626262626263 ; 25.5555555555556 ; -0.154679212386684
 2.62626262626263 ; 25.6565656565657 ; -0.151747394193317
 2.62626262626263 ; 25.7575757575758 ; -0.147268607177052
 2.62626262626263 ; 25.8585858585859 ; -0.141288509742207
 2.62626262626263 ; 25.9595959595960 ; -0.133868065204423
 2.62626262626263 ; 26.0606060606061 ; -0.125082920308164
 2.62626262626263 ; 26.1616161616162 ; -0.115022634055954
 2.62626262626263 ; 26.2626262626263 ; -0.103789764710912
 2.62626262626263 ; 26.3636363636364 ; -9.149882428005451E-002
 2.62626262626263 ; 26.4646464646465 ; -7.827511113671931E-002
 2.62626262626263 ; 26.5656565656566 ; -6.425343268280224E-002
 2.62626262626263 ; 26.6666666666667 ; -4.957673107245465E-002
 2.62626262626263 ; 26.7676767676768 ; -3.439462600712215E-002
 2.62626262626263 ; 26.8686868686869 ; -1.886188945720215E-002
 2.62626262626263 ; 26.9696969696970 ; -3.136867859579204E-003
 2.62626262626263 ; 27.0707070707071 ; 1.262013212426987E-002
 2.62626262626263 ; 27.1717171717172 ; 2.824847783342188E-002
 2.62626262626263 ; 27.2727272727273 ; 4.358884815601202E-002
 2.62626262626263 ; 27.3737373737374 ; 5.848485770732191E-002
 2.62626262626263 ; 27.4747474747475 ; 7.278465107998920E-002
 2.62626262626263 ; 27.5757575757576 ; 8.634245091395437E-002
 2.62626262626263 ; 27.6767676767677 ; 9.902004400455752E-002
 2.62626262626263 ; 27.7777777777778 ; 0.110688190298849
 2.62626262626263 ; 27.8787878787879 ; 0.121227940416285
 2.62626262626263 ; 27.9797979797980 ; 0.130531848262524
 2.62626262626263 ; 28.0808080808081 ; 0.138505066374477
 2.62626262626263 ; 28.1818181818182 ; 0.145066312830285
 2.62626262626263 ; 28.2828282828283 ; 0.150148699867160
 2.62626262626263 ; 28.3838383838384 ; 0.153700415759874
 2.62626262626263 ; 28.4848484848485 ; 0.155685253008569
 2.62626262626263 ; 28.5858585858586 ; 0.156082977451342
 2.62626262626263 ; 28.6868686868687 ; 0.154889534538748
 2.62626262626263 ; 28.7878787878788 ; 0.152117090667365
 2.62626262626263 ; 28.8888888888889 ; 0.147793909151074
 2.62626262626263 ; 28.9898989898990 ; 0.141964062094418
 2.62626262626263 ; 29.0909090909091 ; 0.134686981105348
 2.62626262626263 ; 29.1919191919192 ; 0.126036851427514
 2.62626262626263 ; 29.2929292929293 ; 0.116101855668577
 2.62626262626263 ; 29.3939393939394 ; 0.104983274834228
 2.62626262626263 ; 29.4949494949495 ; 9.279445583231197E-002
 2.62626262626263 ; 29.5959595959596 ; 7.965965597271137E-002
 2.62626262626263 ; 29.6969696969697 ; 6.571277624256185E-002
 2.62626262626263 ; 29.7979797979798 ; 5.109599627027782E-002
 2.62626262626263 ; 29.8989898989899 ; 3.595832489405663E-002
 2.62626262626263 ; 30.0000000000000 ; 2.045408111090611E-002
 2.62626262626263 ; 30.1010101010101 ; 4.741320891952350E-003
 2.62626262626263 ; 30.2020202020202 ; -1.101977409833769E-002
 2.62626262626263 ; 30.3030303030303 ; -2.666852945303701E-002
 2.62626262626263 ; 30.4040404040404 ; -4.204541599683750E-002
 2.62626262626263 ; 30.5050505050505 ; -5.699367608521336E-002
 2.62626262626263 ; 30.6060606060606 ; -7.136092164958421E-002
 2.62626262626263 ; 30.7070707070707 ; -8.500068769740660E-002
 2.62626262626263 ; 30.8080808080808 ; -9.777392543024950E-002
 2.62626262626263 ; 30.9090909090909 ; -0.109550419758456
 2.62626262626263 ; 31.0101010101010 ; -0.120210116761721
 2.62626262626263 ; 31.1111111111111 ; -0.129644347562973
 2.62626262626263 ; 31.2121212121212 ; -0.137756936138926
 2.62626262626263 ; 31.3131313131313 ; -0.144465179773881
 2.62626262626263 ; 31.4141414141414 ; -0.149700692161669
 2.62626262626263 ; 31.5151515151515 ; -0.153410100560841
 2.62626262626263 ; 31.6161616161616 ; -0.155555589896052
 2.62626262626263 ; 31.7171717171717 ; -0.156115288258863
 2.62626262626263 ; 31.8181818181818 ; -0.155083489878035
 2.62626262626263 ; 31.9191919191919 ; -0.152470713286260
 2.62626262626263 ; 32.0202020202020 ; -0.148303594090364
 2.62626262626263 ; 32.1212121212121 ; -0.142624613438123
 2.62626262626263 ; 32.2222222222222 ; -0.135491664949797
 2.62626262626263 ; 32.3232323232323 ; -0.126977464529243
 2.62626262626263 ; 32.4242424242424 ; -0.117168809071213
 2.62626262626263 ; 32.5252525252525 ; -0.106165691621838
 2.62626262626263 ; 32.6262626262626 ; -9.408028201269764E-002
 2.62626262626263 ; 32.7272727272727 ; -8.103578336023604E-002
 2.62626262626263 ; 32.8282828282828 ; -6.716517608782811E-002
 2.62626262626263 ; 32.9292929292929 ; -5.260986227436503E-002
 2.62626262626263 ; 33.0303030303030 ; -3.751822414938245E-002
 2.62626262626263 ; 33.1313131313131 ; -2.204411142997269E-002
 2.62626262626263 ; 33.2323232323232 ; -6.345272920099605E-003
 2.62626262626263 ; 33.3333333333333 ; 9.418251638798321E-003
 2.62626262626263 ; 33.4343434343434 ; 2.508576307187581E-002
 2.62626262626263 ; 33.5353535353535 ; 4.049754099745585E-002
 2.62626262626263 ; 33.6363636363636 ; 5.549647207541562E-002
 2.62626262626263 ; 33.7373737373737 ; 6.992965167844709E-002
 2.62626262626263 ; 33.8383838383838 ; 8.364994265813297E-002
 2.62626262626263 ; 33.9393939393939 ; 9.651747531522976E-002
 2.62626262626263 ; 34.0404040404040 ; 0.108401073282896
 2.62626262626263 ; 34.1414141414141 ; 0.119179590786882
 2.62626262626263 ; 34.2424242424242 ; 0.128743147650171
 2.62626262626263 ; 34.3434343434343 ; 0.136994249451972
 2.62626262626263 ; 34.4444444444444 ; 0.143848781421749
 2.62626262626263 ; 34.5454545454545 ; 0.149236865936171
 2.62626262626263 ; 34.6464646464646 ; 0.153103574877341
 2.62626262626263 ; 34.7474747474747 ; 0.155409489590256
 2.62626262626263 ; 34.8484848484849 ; 0.156131102731096
 2.62626262626263 ; 34.9494949494949 ; 0.155261057909742
 2.62626262626263 ; 35.0505050505051 ; 0.152808224683531
 2.62626262626263 ; 35.1515151515151 ; 0.148797608137713
 2.62626262626263 ; 35.2525252525253 ; 0.143270093974414
 2.62626262626263 ; 35.3535353535353 ; 0.136282031708721
 2.62626262626263 ; 35.4545454545455 ; 0.127904660220978
 2.62626262626263 ; 35.5555555555556 ; 0.118223381521403
 2.62626262626263 ; 35.6565656565657 ; 0.107336890130544
 2.62626262626263 ; 35.7575757575758 ; 9.535616695098226E-002
 2.62626262626263 ; 35.8585858585859 ; 8.240334788714972E-002
 2.62626262626263 ; 35.9595959595960 ; 6.861047874692731E-002
 2.62626262626263 ; 36.0606060606061 ; 5.411816911805661E-002
 2.62626262626263 ; 36.1616161616162 ; 3.907415894221508E-002
 2.62626262626263 ; 36.2626262626263 ; 2.363181239963659E-002
 2.62626262626263 ; 36.3636363636364 ; 7.948554458183600E-003
 2.62626262626263 ; 36.4646464646465 ; -7.815733974761235E-003
 2.62626262626263 ; 36.5656565656566 ; -2.350034593713930E-002
 2.62626262626263 ; 36.6666666666667 ; -3.894538671817668E-002
 2.62626262626263 ; 36.7676767676768 ; -5.399340388395615E-002
 2.62626262626263 ; 36.8686868686869 ; -6.849099240550845E-002
 2.62626262626263 ; 36.9696969696970 ; -8.229035852618312E-002
 2.62626262626263 ; 37.0707070707071 ; -9.525082642562691E-002
 2.62626262626263 ; 37.1717171717172 ; -0.107240272320909
 2.62626262626263 ; 37.2727272727273 ; -0.118136471385025
 2.62626262626263 ; 37.3737373737374 ; -0.127828343751793
 2.62626262626263 ; 37.4747474747475 ; -0.136217086904922
 2.62626262626263 ; 37.5757575757576 ; -0.143217182907251
 2.62626262626263 ; 37.6767676767677 ; -0.148757270202091
 2.62626262626263 ; 37.7777777777778 ; -0.152780871099220
 2.62626262626263 ; 37.8787878787879 ; -0.155246967529256
 2.62626262626263 ; 37.9797979797980 ; -0.156130419196962
 2.62626262626263 ; 38.0808080808081 ; -0.155422219870673
 2.62626262626263 ; 38.1818181818182 ; -0.153129589195142
 2.62626262626263 ; 38.2828282828283 ; -0.149275899091820
 2.62626262626263 ; 38.3838383838384 ; -0.143900435496881
 2.62626262626263 ; 38.4848484848485 ; -0.137057997865922
 2.62626262626263 ; 38.5858585858586 ; -0.128818340528130
 2.62626262626263 ; 38.6868686868687 ; -0.119265461584960
 2.62626262626263 ; 38.7878787878788 ; -0.108496746602551
 2.62626262626263 ; 38.8888888888889 ; -9.662197582740735E-002
 2.62626262626263 ; 38.9898989898990 ; -8.376220504612433E-002
 2.62626262626263 ; 39.0909090909091 ; -7.004853149812518E-002
 2.62626262626263 ; 39.1919191919192 ; -5.562075742211788E-002
 2.62626262626263 ; 39.2929292929293 ; -4.062596486058333E-002
 2.62626262626263 ; 39.3939393939394 ; -2.521701625127318E-002
 2.62626262626263 ; 39.4949494949495 ; -9.550996091213860E-003
 2.62626262626263 ; 39.5959595959596 ; 6.212390440500689E-003
 2.62626262626263 ; 39.6969696969697 ; 2.191244557612514E-002
 2.62626262626263 ; 39.7979797979798 ; 3.738911717149329E-002
 2.62626262626263 ; 39.8989898989899 ; 5.248463033651307E-002
 2.62626262626263 ; 40.0000000000000 ; 6.704509585051110E-002
 2.62626262626263 ; 40.1010101010101 ; 8.092207896561510E-002
 2.62626262626263 ; 40.2020202020202 ; 9.397411260524834E-002
 2.62626262626263 ; 40.3030303030303 ; 0.106068139531602
 2.62626262626263 ; 40.4040404040404 ; 0.117080868780122
 2.62626262626263 ; 40.5050505050505 ; 0.126900032533014
 2.62626262626263 ; 40.6060606060606 ; 0.135425530618716
 2.62626262626263 ; 40.7070707070707 ; 0.142570450969918
 2.62626262626263 ; 40.8080808080808 ; 0.148261955637183
 2.62626262626263 ; 40.9090909090909 ; 0.152442023325829
 2.62626262626263 ; 41.0101010101010 ; 0.155068040886377
 2.62626262626263 ; 41.1111111111111 ; 0.156113237728689
 2.62626262626263 ; 41.2121212121212 ; 0.155566958731221
 2.62626262626263 ; 41.3131313131313 ; 0.153434772863261
 2.62626262626263 ; 41.4141414141414 ; 0.149738416412803
 2.62626262626263 ; 41.5151515151515 ; 0.144515571398819
 2.62626262626263 ; 41.6161616161616 ; 0.137819481426885
 2.62626262626263 ; 41.7171717171717 ; 0.129718408904252
 2.62626262626263 ; 41.8181818181818 ; 0.120294939147732
 2.62626262626263 ; 41.9191919191919 ; 0.109645138478557
 2.62626262626263 ; 42.0202020202020 ; 9.787757488692474E-002
 2.62626262626263 ; 42.1212121212121 ; 8.511221124992210E-002
 2.62626262626263 ; 42.2222222222222 ; 7.147918238577211E-002
 2.62626262626263 ; 42.3232323232323 ; 5.711746841157510E-002
 2.62626262626263 ; 42.4242424242424 ; 4.217347792880816E-002
 2.62626262626263 ; 42.5252525252525 ; 2.679955548011808E-002
 2.62626262626263 ; 42.6262626262626 ; 1.115242849295458E-002
 2.62626262626263 ; 42.7272727272727 ; -4.608390457554267E-003
 2.62626262626263 ; 42.8282828282828 ; -2.032222977853155E-002
 2.62626262626263 ; 42.9292929292929 ; -3.582889680474577E-002
 2.62626262626263 ; 43.0303030303030 ; -5.097031086164024E-002
 2.62626262626263 ; 43.1313131313131 ; -6.559211479794090E-002
 2.62626262626263 ; 43.2323232323232 ; -7.954524855931251E-002
 2.62626262626263 ; 43.3333333333333 ; -9.268746876144202E-002
 2.62626262626263 ; 43.4343434343434 ; -0.104884798771488
 2.62626262626263 ; 43.5353535353535 ; -0.116012894515220
 2.62626262626263 ; 43.6363636363636 ; -0.125958312086298
 2.62626262626263 ; 43.7373737373737 ; -0.134619664235244
 2.62626262626263 ; 43.8383838383838 ; -0.141908653948392
 2.62626262626263 ; 43.9393939393939 ; -0.147750974580171
 2.62626262626263 ; 44.0404040404040 ; -0.152087067362415
 2.62626262626263 ; 44.1414141414141 ; -0.154872728568376
 2.62626262626263 ; 44.2424242424242 ; -0.156079560141802
 2.62626262626263 ; 44.3434343434343 ; -0.155695259197172
 2.62626262626263 ; 44.4444444444444 ; -0.153723743439849
 2.62626262626263 ; 44.5454545454545 ; -0.150185111227545
 2.62626262626263 ; 44.6464646464646 ; -0.145115436680263
 2.62626262626263 ; 44.7474747474747 ; -0.138566401927430
 2.62626262626263 ; 44.8484848484848 ; -0.130604770241235
 2.62626262626263 ; 44.9494949494949 ; -0.121311705427248
 2.62626262626263 ; 45.0505050505051 ; -0.110781944410692
 2.62626262626263 ; 45.1515151515151 ; -9.912283145333697E-002
 2.62626262626263 ; 45.2525252525253 ; -8.645322384656116E-002
 2.62626262626263 ; 45.3535353535353 ; -7.290228023635309E-002
 2.62626262626263 ; 45.4545454545455 ; -5.860814393250074E-002
 2.62626262626263 ; 45.5555555555556 ; -4.371653462482165E-002
 2.62626262626263 ; 45.6565656565657 ; -2.837926286297568E-002
 2.62626262626263 ; 45.7575757575758 ; -1.275268244380861E-002
 2.62626262626263 ; 45.8585858585859 ; 3.003903516828270E-003
 2.62626262626263 ; 45.9595959595960 ; 1.872986657871908E-002
 2.62626262626263 ; 46.0606060606061 ; 3.426489048275241E-002
 2.62626262626263 ; 46.1616161616162 ; 4.945060547391241E-002
 2.62626262626263 ; 46.2626262626263 ; 6.413220278088992E-002
 2.62626262626263 ; 46.3636363636364 ; 7.816001279370384E-002
 2.62626262626263 ; 46.4646464646465 ; 9.139103085083468E-002
 2.62626262626263 ; 46.5656565656566 ; 0.103690375081404
 2.62626262626263 ; 46.6666666666667 ; 0.114932661440644
 2.62626262626263 ; 46.7676767676768 ; 0.125003281921029
 2.62626262626263 ; 46.8686868686869 ; 0.133799572908510
 2.62626262626263 ; 46.9696969696970 ; 0.141231861773207
 2.62626262626263 ; 47.0707070707071 ; 0.147224381025223
 2.62626262626263 ; 47.1717171717172 ; 0.151716040716338
 2.62626262626263 ; 47.2727272727273 ; 0.154661051213447
 2.62626262626263 ; 47.3737373737374 ; 0.156029389994933
 2.62626262626263 ; 47.4747474747475 ; 0.155807107711317
 2.62626262626263 ; 47.5757575757576 ; 0.153996470390064
 2.62626262626263 ; 47.6767676767677 ; 0.150615936334857
 2.62626262626263 ; 47.7777777777778 ; 0.145699967954861
 2.62626262626263 ; 47.8787878787879 ; 0.139298680442226
 2.62626262626263 ; 47.9797979797980 ; 0.131477330879361
 2.62626262626263 ; 48.0808080808081 ; 0.122315652984207
